 rho,v,p
  0.62159345481543482      ,  0.53666272399856585      ,  0.51393577166394133     
  0.61918564171096924      ,  0.54083678195663609      ,  0.51115081542802909     
  0.61678522445351258      ,  0.54501096458454368      ,  0.50837872206634349     
  0.61439218754218516      ,  0.54918526975935067      ,  0.50561944394700797     
  0.61200651546508933      ,  0.55335969539245822      ,  0.50287293353636631     
  0.60962819270101587      ,  0.55753423942726166      ,  0.50013914340097632     
  0.60725720372113368      ,  0.56170889983681671      ,  0.49741802620954451     
  0.60489353299066362      ,  0.56588367462152533      ,  0.49470953473480062     
  0.60253716497054544      ,  0.57005856180682202      ,  0.49201362185532110     
  0.60018808411909486      ,  0.57423355944085197      ,  0.48933024055731111     
  0.59784627489365572      ,  0.57840866559214310      ,  0.48665934393634414     
  0.59551172175223710      ,  0.58258387834724268      ,  0.48400088519907286     
  0.59318440915513271      ,  0.58675919580833280      ,  0.48135481766491145     
  0.59086432156652757      ,  0.59093461609079245      ,  0.47872109476770075     
  0.58855144345608812      ,  0.59511013732070361      ,  0.47609967005736298     
  0.58624575930054390      ,  0.59928575763229297      ,  0.47349049720155001     
  0.58394725358526423      ,  0.60346147516528448      ,  0.47089352998729772     
  0.58165591080584367      ,  0.60763728806215711      ,  0.46830872232268950     
  0.57937171546970878      ,  0.61181319446528992      ,  0.46573602823854321     
  0.57709465209776056      ,  0.61598919251397100      ,  0.46317540189012663     
  0.57482470522606344      ,  0.62016528034125729      ,  0.46062679755891517     
  0.57256185940760029      ,  0.62434145607066382      ,  0.45809016965439514     
  0.57030609921409958      ,  0.62851771781265287      ,  0.45556547271593356     
  0.56805740923795567      ,  0.63269406366090186      ,  0.45305266141472128     
  0.56581577409425543      ,  0.63687049168831722      ,  0.45055169055580480     
  0.56358117842291411      ,  0.64104699994277003      ,  0.44806251508021999     
  0.56135360689094671      ,  0.64522358644250566      ,  0.44558509006724617     
  0.55913304419488397      ,  0.64940024917119710      ,  0.44311937073680063     
  0.55691947506335626      ,  0.65357698607259174      ,  0.44066531245198748     
  0.55471288425986442      ,  0.65775379504470211      ,  0.43822287072183258     
  0.55251325658577000      ,  0.66193067393348348      ,  0.43579200120422051     
  0.55032057688353031      ,  0.66610762052593975      ,  0.43337265970906891     
  0.54813483004021324      ,  0.67028463254257775      ,  0.43096480220176719     
  0.54595600099133645      ,  0.67446170762913149      ,  0.42856838480691911     
  0.54378407472506485      ,  0.67863884334746749      ,  0.42618336381242533     
  0.54161903628681085      ,  0.68281603716556993      ,  0.42380969567395194     
  0.53946087078429183      ,  0.68699328644647151      ,  0.42144733701984094     
  0.53730956339309655      ,  0.69117058843601531      ,  0.41909624465651296     
  0.53516509936281764      ,  0.69534794024928459      ,  0.41675637557443135     
  0.53302746402382739      ,  0.69952533885552837      ,  0.41442768695470500     
  0.53089664279477267      ,  0.70370278106137740      ,  0.41211013617641079     
  0.52877262119088719      ,  0.70788026349212974      ,  0.40980368082473884     
  0.52665538483322116      ,  0.71205778257084562      ,  0.40750827870005979     
  0.52454491945893744      ,  0.71623533449493038      ,  0.40522388782806446     
  0.52244121093279750      ,  0.72041291520988959      ,  0.40295046647109728     
  0.52034424526002332      ,  0.72459052037982696      ,  0.40068797314087057     
  0.51825400860073689      ,  0.72876814535423451      ,  0.39843636661275289     
  0.51617048728620041      ,  0.73294578513053388      ,  0.39619560594185305     
  0.51409366783712085      ,  0.73712343431175398      ,  0.39396565048116111     
  0.51202353698435299      ,  0.74130108705859266      ,  0.39174645990206602     
  0.50996008169233775      ,  0.74547873703503531      ,  0.38953799421758994     
  0.50790328918570815      ,  0.74965637734653734      ,  0.38734021380876138     
  0.50585314697956596      ,  0.75383400046958293      ,  0.38515307945462179     
  0.50380964291398844      ,  0.75801159817127217      ,  0.38297655236642475     
  0.50177276519347314      ,  0.76218916141729764      ,  0.38081059422672120     
  0.49974250243209528      ,  0.76636668026642418      ,  0.37865516723410841     
  0.49771884370535324      ,  0.77054414374917590      ,  0.37651023415460111     
  0.49570177860982939      ,  0.77472153972804503      ,  0.37437575838074405     
  0.49369129733202033      ,  0.77889885473599685      ,  0.37225170399980229     
  0.49168739072795459      ,  0.78307607378942068      ,  0.37013803587262872     
  0.48969005041554947      ,  0.78725318017088886      ,  0.36803471972513313     
  0.48769926888205123      ,  0.79143015517613757      ,  0.36594172225465726     
  0.48571503960939627      ,  0.79560697781852485      ,  0.36385901125405734     
  0.48373735722092281      ,  0.79978362448275975      ,  0.36178655575687174     
  0.48176621765363292      ,  0.80396006851791668      ,  0.35972432620770195     
  0.47980161836110635      ,  0.80813627975749691      ,  0.35767229466284811     
  0.47784355855336402      ,  0.81231222395154079      ,  0.35563043502737418     
  0.47589203948139630      ,  0.81648786209222124      ,  0.35359872333623654     
  0.47394706477598736      ,  0.82066314960999032      ,  0.35157713808890323     
  0.47200864085266403      ,  0.82483803541164713      ,  0.34956566064920019     
  0.47007677739786541      ,  0.82901246072458246      ,  0.34756427572505000     
  0.46815148795470407      ,  0.83318635770223504      ,  0.34557297194649900     
  0.46623279063260153      ,  0.83735964773393723      ,  0.34359174256527897     
  0.46432070896962946      ,  0.84153223938703603      ,  0.34162058630534847     
  0.46241527298787710      ,  0.84570402588915927      ,  0.33965950840200515     
  0.46051652048732966      ,  0.84987488203241290      ,  0.33770852187771405     
  0.45862449864786858      ,  0.85404466034680160      ,  0.33576764911681134     
  0.45673926601064646      ,  0.85821318634472377      ,  0.33383692381953234     
  0.45486089496458654      ,  0.86238025257758399      ,  0.33191639344052232     
  0.45298947484714719      ,  0.86654561116474349      ,  0.33000612224929954     
  0.45112511589736981      ,  0.87070896434533995      ,  0.32810619519471468     
  0.44926795422100602      ,  0.87486995245723287      ,  0.32621672281345987     
  0.44741815823514530      ,  0.87902813854551387      ,  0.32433784750471562     
  0.44557593681165403      ,  0.88318298853539068      ,  0.32246975159808122     
  0.44374155004753690      ,  0.88733384552742234      ,  0.32061266779504610     
  0.44191532295903901      ,  0.89147989628623803      ,  0.31876689275304626     
  0.44009766386253207      ,  0.89562012728994145      ,  0.31693280486599318     
  0.43828908800548361      ,  0.89975326685842982      ,  0.31511088761997574     
  0.43649024924289131      ,  0.90387770860991212      ,  0.31330176040878349     
  0.43470198187944803      ,  0.90799141022029006      ,  0.31150621917440469     
  0.43292535431224011      ,  0.91209175946915400      ,  0.30972528999357157     
  0.43116174470474777      ,  0.91617539866533648      ,  0.30796029905621336     
  0.42941292430144434      ,  0.92023799695927389      ,  0.30621296288820238     
  0.42768119459083725      ,  0.92427396485884472      ,  0.30448550084587622     
  0.42596948039366112      ,  0.92827611184151781      ,  0.30278076832446094     
  0.42428156613647661      ,  0.93223528046608617      ,  0.30110239706430858     
  0.42262204205122750      ,  0.93614003044401750      ,  0.29945490968779565     
  0.42099666089502480      ,  0.93997654529361097      ,  0.29784374112699891     
  0.41941160096948554      ,  0.94372893222155074      ,  0.29627509267315805     
  0.41787427334892591      ,  0.94737975925715412      ,  0.29475570027859199     
  0.41639229175011122      ,  0.95090837118701643      ,  0.29329351771597401     
  0.41498233775214133      ,  0.95427605072166788      ,  0.29190381455402542     
  0.41369436792053488      ,  0.95735875841485296      ,  0.29063662388731437     
  0.41271475951941700      ,  0.95970826283403132      ,  0.28967388287397816     
  0.41264008394802237      ,  0.95989100954372664      ,  0.28959927032887517     
  0.41479631371242476      ,  0.95472390547405306      ,  0.29172177156677193     
  0.42026566023229295      ,  0.94177563821158428      ,  0.29709777574474389     
  0.42805978529257876      ,  0.92336314595953517      ,  0.30487649782321657     
  0.43320656966006121      ,  0.91157021206398237      ,  0.30995942635705909     
  0.42501144928549933      ,  0.93038445915418866      ,  0.30188744594890382     
  0.41600739639330531      ,  0.95235374034309606      ,  0.29274234636082375     
  0.43426238991616717      ,  0.90875115015995001      ,  0.31116061639800990     
  0.43057219950520043      ,  0.91804757278381932      ,  0.30721665378214413     
  0.40028528779706224      ,  0.99176469350044627      ,  0.27717277437191101     
  0.46926141765407131      ,  0.83848059585027590      ,  0.34443909966726011     
  0.36804651062662974      ,   1.0841772512506256      ,  0.24368267296399487     
  0.48872344023958947      ,  0.80105034023884913      ,  0.36331449293830059     
  0.36836926971484169      ,   1.0822446420210450      ,  0.24414347186450230     
  0.47227067772318387      ,  0.82988192203085642      ,  0.34808017400154018     
  0.39207086461349450      ,   1.0136638200000117      ,  0.26866579962885495     
  0.44829850228682655      ,  0.87824548875250841      ,  0.32486577021461616     
  0.41263795216121291      ,  0.96035513057333666      ,  0.28946493361077491     
  0.43372917997082228      ,  0.91035474668555705      ,  0.31049508445577684     
  0.42244232838330176      ,  0.93658819556872874      ,  0.29926986553265328     
  0.42809757460130338      ,  0.92329942362895490      ,  0.30490205820629135     
  0.42550702049255912      ,  0.92935030088750759      ,  0.30232408547237405     
  0.42662449504207367      ,  0.92673205006259840      ,  0.30343681596357996     
  0.42617951555281369      ,  0.92777268857598938      ,  0.30299404327142776     
  0.42635259359623134      ,  0.92736737631920230      ,  0.30316640368165348     
  0.42629439715916650      ,  0.92750361319653951      ,  0.30310843908802365     
  0.42631409827393396      ,  0.92745770094796909      ,  0.30312794390393238     
  0.42631171938189499      ,  0.92746353099325918      ,  0.30312543484136029     
  0.42631543157807239      ,  0.92745510549004251      ,  0.30312899486455064     
  0.42631145018588473      ,  0.92746464950327556      ,  0.30312492859755985     
  0.42631519515627841      ,  0.92745604925218250      ,  0.30312859378558954     
  0.42631578597895431      ,  0.92745474768226099      ,  0.30312914817742481     
  0.42631030534360459      ,  0.92746758041241362      ,  0.30312366062560847     
  0.42631409441592327      ,  0.92745871181892847      ,  0.30312736562817610     
  0.42631260201809917      ,  0.92746231623328335      ,  0.30312574254760566     
  0.42630709539688655      ,  0.92747553895238533      ,  0.30312003396962689     
  0.42631175583671732      ,  0.92746522363692219      ,  0.30312436615112692     
  0.42630881692551742      ,  0.92747287412496127      ,  0.30312109311816132     
  0.42630580577469157      ,  0.92748071598089377      ,  0.30311776674036478     
  0.42631076586855732      ,  0.92746974882325273      ,  0.30312245337867066     
  0.42630666063465827      ,  0.92747971573440779      ,  0.30311823567136509     
  0.42630506482411334      ,  0.92748348077573484      ,  0.30311664869813487     
  0.42630800310773548      ,  0.92747634061795214      ,  0.30311969208105410     
  0.42630402635565251      ,  0.92748518068171493      ,  0.30311593310381002     
  0.42630396113508096      ,  0.92748476765762056      ,  0.30311610753488250     
  0.42630600153745968      ,  0.92747940954151864      ,  0.30311838489533199     
  0.42630266675577339      ,  0.92748664663817859      ,  0.30311530486608390     
  0.42630287138808559      ,  0.92748559098107797      ,  0.30311575121090933     
  0.42630525759945165      ,  0.92747934943828891      ,  0.30311840271976004     
  0.42630323011679383      ,  0.92748326183843921      ,  0.30311673694604280     
  0.42630236259431137      ,  0.92748419045296582      ,  0.30311634534248233     
  0.42630492472613363      ,  0.92747675998867807      ,  0.30311951736380172     
  0.42630381755070801      ,  0.92747757341949655      ,  0.30311919175449753     
  0.42630165247650104      ,  0.92748056746531304      ,  0.30311794405176135     
  0.42630431835995725      ,  0.92747205705889768      ,  0.30312158836119668     
  0.42630323591942493      ,  0.92747224044602616      ,  0.30312152640356327     
  0.42630061616513415      ,  0.92747605020256529      ,  0.30311990893211022     
  0.42630385064626763      ,  0.92746625386709858      ,  0.30312406607012354     
  0.42630242895946396      ,  0.92746746208920439      ,  0.30312353606324116     
  0.42630074504678556      ,  0.92746934851534357      ,  0.30312272052507772     
  0.42630465250238014      ,  0.92745813455919313      ,  0.30312748932669553     
  0.42630266239144238      ,  0.92746062860359113      ,  0.30312644559492397     
  0.42630215205415606      ,  0.92745951519517034      ,  0.30312695458873795     
  0.42630526844543049      ,  0.92744977023385067      ,  0.30313114877318692     
  0.42630225013418077      ,  0.92745429031217708      ,  0.30312928257918115     
  0.42630210447250400      ,  0.92745208359243148      ,  0.30313027902661549     
  0.42630367987187379      ,  0.92744596018635661      ,  0.30313294009745695     
  0.42630090506566742      ,  0.92745024328752579      ,  0.30313117320382993     
  0.42630149433583209      ,  0.92744694268811922      ,  0.30313263021697062     
  0.42630244750785112      ,  0.92744305665991700      ,  0.30313433242125848     
  0.42629975742016063      ,  0.92744786618196862      ,  0.30313232825042913     
  0.42629990845584170      ,  0.92744609280231072      ,  0.30313311298801837     
  0.42630100892670963      ,  0.92744211399844334      ,  0.30313482537456710     
  0.42629857123319581      ,  0.92744641147741524      ,  0.30313301305733853     
  0.42629749672625622      ,  0.92744746017537105      ,  0.30313258715685049     
  0.42629853307945320      ,  0.92744344823584213      ,  0.30313432538341589     
  0.42629611690744140      ,  0.92744745799739581      ,  0.30313266358586244     
  0.42629408476170871      ,  0.92745076224342060      ,  0.30313130588877774     
  0.42629524461716400      ,  0.92744705588723231      ,  0.30313292087569993     
  0.42629302459976348      ,  0.92745169174373221      ,  0.30313096580436760     
  0.42629140109659081      ,  0.92745498068104137      ,  0.30312955552723275     
  0.42629317278603679      ,  0.92745003757699263      ,  0.30313162106256036     
  0.42629116711937526      ,  0.92745384192843061      ,  0.30312995030202788     
  0.42629079933350789      ,  0.92745432807072770      ,  0.30312968808545027     
  0.42629314061449136      ,  0.92744922728234958      ,  0.30313181034669018     
  0.42629092078337860      ,  0.92745482572933835      ,  0.30312939587257798     
  0.42629051179450650      ,  0.92745507251059411      ,  0.30312927192767014     
  0.42629121935928921      ,  0.92745148438293967      ,  0.30313078952143491     
  0.42628853149291768      ,  0.92745619573860738      ,  0.30312878189589987     
  0.42628949902152025      ,  0.92745457408951826      ,  0.30312946738127339     
  0.42629117098736646      ,  0.92745331914644258      ,  0.30312999200481028     
  0.42628988534740953      ,  0.92745817180081036      ,  0.30312791059330557     
  0.42629031634798326      ,  0.92745546806416024      ,  0.30312903226452670     
  0.42628909833109974      ,  0.92745410724539490      ,  0.30312957000930496     
  0.42628632121791832      ,  0.92745875141998579      ,  0.30312754043789969     
  0.42628886131869181      ,  0.92745714616864738      ,  0.30312815729759857     
  0.42629320764364848      ,  0.92745490076161163      ,  0.30312903838377675     
  0.42629292437667338      ,  0.92745879014931121      ,  0.30312730685423039     
  0.42628981945080896      ,  0.92745883327709822      ,  0.30312721224386807     
  0.42628543443966260      ,  0.92745630346846797      ,  0.30312821480589219     
  0.42628185350996528      ,  0.92745981831701252      ,  0.30312664747512047     
  0.42628666990962832      ,  0.92746057019853045      ,  0.30312625139166449     
  0.42629704130930868      ,  0.92745735897056414      ,  0.30312753036295303     
  0.42629968706619281      ,  0.92745996210845050      ,  0.30312632001894751     
  0.42629225023329592      ,  0.92745928639649744      ,  0.30312648550866150     
  0.42627963977628347      ,  0.92745499018233868      ,  0.30312817387212648     
  0.42627156769562663      ,  0.92745720564164347      ,  0.30312708079904227     
  0.42628312324945850      ,  0.92745550421035461      ,  0.30312764875032427     
  0.42630773912424652      ,  0.92745200868160138      ,  0.30312898117603049     
  0.42632083460612119      ,  0.92745508106783914      ,  0.30312752585138436     
  0.42630877021869990      ,  0.92745317149838502      ,  0.30312819768870747     
  0.42627396180402993      ,  0.92745081576240340      ,  0.30312906824074776     
  0.42624393328697530      ,  0.92745319277777294      ,  0.30312793470135990     
  0.42625493014582982      ,  0.92745045138520354      ,  0.30312898618525375     
  0.42630628930461673      ,  0.92744974898305399      ,  0.30312917635496417     
  0.42635919964183316      ,  0.92745239462920093      ,  0.30312794434204626     
  0.42636491446824554      ,  0.92744925886048291      ,  0.30312916775253340     
  0.42630022138743823      ,  0.92744843886753692      ,  0.30312939693562130     
  0.42620568096394362      ,  0.92745133642005018      ,  0.30312803235962593     
  0.42616457289935677      ,  0.92744927982934477      ,  0.30312876351477203     
  0.42622845569500201      ,  0.92744804535812686      ,  0.30312913877949427     
  0.42636810763065047      ,  0.92745109230810208      ,  0.30312769535867501     
  0.42648154997569304      ,  0.92745060582694161      ,  0.30312776417832243     
  0.42645887120070131      ,  0.92744945628424480      ,  0.30312812866550815     
  0.42628031682340101      ,  0.92745221469886852      ,  0.30312684184155736     
  0.42605938717071062      ,  0.92745124519379318      ,  0.30312714556393305     
  0.42597044943543849      ,  0.92744832628393303      ,  0.30312827315310847     
  0.42612025927675318      ,  0.92744925233822395      ,  0.30312775295574940     
  0.42645080909490968      ,  0.92744731887507159      ,  0.30312843079329499     
  0.42674131654900016      ,  0.92744543491686715      ,  0.30312907081949220     
  0.42675094884010650      ,  0.92744800470392819      ,  0.30312780343945733     
  0.42640639192891916      ,  0.92744631982752412      ,  0.30312834260615823     
  0.42588284981820540      ,  0.92744421737942240      ,  0.30312906391464312     
  0.42552784723847498      ,  0.92744593388683227      ,  0.30312817286841570     
  0.42564342447783732      ,  0.92744449497217341      ,  0.30312863924739386     
  0.42625146304010586      ,  0.92744437933720758      ,  0.30312856106333896     
  0.42703252768108535      ,  0.92744588384769233      ,  0.30312781157211144     
  0.42748589852006069      ,  0.92744343391930895      ,  0.30312875936884898     
  0.42723103027366655      ,  0.92744410498816066      ,  0.30312838951383492     
  0.42628924898509296      ,  0.92744632932815030      ,  0.30312736184826983     
  0.42513427718376456      ,  0.92744399533577537      ,  0.30312827475292520     
  0.42445623529099524      ,  0.92744433863546982      ,  0.30312804401755111     
  0.42477208246105080      ,  0.92744700962416815      ,  0.30312682131157720     
  0.42608276680597806      ,  0.92744582702321654      ,  0.30312722943282955     
  0.42779177253743894      ,  0.92744595191797008      ,  0.30312708147975509     
  0.42897592230633247      ,  0.92744854090360596      ,  0.30312588813370195     
  0.42886889144768348      ,  0.92744772014371091      ,  0.30312615625521849     
  0.42730236053911369      ,  0.92744684235982422      ,  0.30312646123461362     
  0.42487593615907282      ,  0.92744817049599693      ,  0.30312583379224833     
  0.42273240644228638      ,  0.92744654741896082      ,  0.30312646739981525     
  0.42202267038042079      ,  0.92744507742237137      ,  0.30312703248108452     
  0.42333015339668717      ,  0.92744619514982707      ,  0.30312649894995225     
  0.42632874533187509      ,  0.92744467196739155      ,  0.30312707520733256     
  0.42984374125571156      ,  0.92744389221933821      ,  0.30312732762841443     
  0.43232347268562105      ,  0.92744549174736279      ,  0.30312655777288100     
  0.43250898191640003      ,  0.92744405014482334      ,  0.30312708382068676     
  0.43000299915248097      ,  0.92744342527976875      ,  0.30312726366997012     
  0.42550856755123434      ,  0.92744446090275290      ,  0.30312673618676356     
  0.42061580166033080      ,  0.92744317373661367      ,  0.30312721030379308     
  0.41721834114416190      ,  0.92744373094528143      ,  0.30312691333039554     
  0.41680414764617563      ,  0.92744459053263462      ,  0.30312650866518864     
  0.41987713740265720      ,  0.92744274035905783      ,  0.30312725538252544     
  0.42572676802135434      ,  0.92744376137726403      ,  0.30312680465500219     
  0.43263420757198190      ,  0.92744521548965408      ,  0.30312617943860087     
  0.43841352888771784      ,  0.92744368147741663      ,  0.30312682995454376     
  0.44110097204711635      ,  0.92744476306362322      ,  0.30312635728669818     
  0.43957532011195216      ,  0.92744686911876373      ,  0.30312542962754674     
  0.43390008383628786      ,  0.92744622432546109      ,  0.30312568909695331     
  0.42530784346873263      ,  0.92744689277189563      ,  0.30312538557252205     
  0.41586672065572461      ,  0.92744806481256181      ,  0.30312487095703577     
  0.40793212434891168      ,  0.92744605538559299      ,  0.30312571036014446     
  0.40355311390391424      ,  0.92744455652534097      ,  0.30312634038813829     
  0.40399975458633153      ,  0.92744467670774700      ,  0.30312631398290635     
  0.40950594213871483      ,  0.92744345099797110      ,  0.30312685607923423     
  0.41926196412490530      ,  0.92744355989886129      ,  0.30312684742864160     
  0.43163618335792436      ,  0.92744470142582780      ,  0.30312641134264723     
  0.44453737396780013      ,  0.92744304014233026      ,  0.30312715873152674     
  0.45581630917772714      ,  0.92744230457247578      ,  0.30312750010975797     
  0.46363274815177763      ,  0.92744332354831927      ,  0.30312705790203531     
  0.46671157978405903      ,  0.92744274311073005      ,  0.30312730498407714     
  0.46445785096078457      ,  0.92744280565365700      ,  0.30312725776795879     
  0.45695045997490780      ,  0.92744282693287750      ,  0.30312722017504579     
  0.44482827418848853      ,  0.92744200563802837      ,  0.30312756531216406     
  0.42911553431281640      ,  0.92744325591166266      ,  0.30312701332594505     
  0.41103404912988245      ,  0.92744348472867710      ,  0.30312690845153006     
  0.39182239811950226      ,  0.92744228131650053      ,  0.30312742507185347     
  0.37259761345054898      ,  0.92744392903738337      ,  0.30312677780104758     
  0.35426978449610524      ,  0.92744525128339317      ,  0.30312627485417576     
  0.33749678859882049      ,  0.92744434432560219      ,  0.30312665658010607     
  0.32268213186456407      ,  0.92744535889761337      ,  0.30312630641025828     
  0.31000604273894239      ,  0.92744710602293212      ,  0.30312568826695602     
  0.29946839235106065      ,  0.92744629930141953      ,  0.30312600545683299     
  0.29093711532197980      ,  0.92744546198219457      ,  0.30312632747287371     
  0.28419839581258521      ,  0.92744620869109018      ,  0.30312608641944561     
  0.27899860098389689      ,  0.92744567960388602      ,  0.30312629037648064     
  0.27507437105885946      ,  0.92744397381607435      ,  0.30312689982866875     
  0.27217485520467544      ,  0.92744406537789459      ,  0.30312689480116711     
  0.27007668661333190      ,  0.92744452748807760      ,  0.30312676797784732     
  0.26858956359243469      ,  0.92744313022567193      ,  0.30312727579899468     
  0.26755637635810325      ,  0.92744269590275719      ,  0.30312746146554564     
  0.26685277634002852      ,  0.92744407009164354      ,  0.30312704017797515     
  0.26638387155700183      ,  0.92744368344995942      ,  0.30312721298629408     
  0.26607775130599381      ,  0.92744249311703930      ,  0.30312765490324622     
  0.26588140442120228      ,  0.92744333034678872      ,  0.30312741223401513     
  0.26575800892707468      ,  0.92744346294347557      ,  0.30312740159668761     
  0.26568165338014593      ,  0.92744225530051527      ,  0.30312783507670132     
  0.26563390328847680      ,  0.92744330892573246      ,  0.30312750254834825     
  0.26560355852876916      ,  0.92744448340478991      ,  0.30312712275295145     
  0.26558386000066730      ,  0.92744270950466090      ,  0.30312772666314658     
  0.26556943770780977      ,  0.92744220918529297      ,  0.30312789783659505     
  0.26555745438158967      ,  0.92744446515050660      ,  0.30312713993236839     
  0.26554768971511405      ,  0.92744457154975102      ,  0.30312710152446531     
  0.26553963672721231      ,  0.92744281657453453      ,  0.30312768755001973     
  0.26553236174106037      ,  0.92744380096863432      ,  0.30312735519581741     
  0.26552645317962931      ,  0.92744602550938748      ,  0.30312660918364720     
  0.26552303608345063      ,  0.92744568822135587      ,  0.30312672686296382     
  0.26552180843449763      ,  0.92744533773980065      ,  0.30312685330901867     
  0.26552222354905053      ,  0.92744779464789839      ,  0.30312604180198366     
  0.26552493861408338      ,  0.92744910753650167      ,  0.30312561832053031     
  0.26552998240000686      ,  0.92744741468187020      ,  0.30312620691532999     
  0.26553593426327043      ,  0.92744716837608343      ,  0.30312631183729577     
  0.26554238407075759      ,  0.92744778028361685      ,  0.30312612930151728     
  0.26554968212306979      ,  0.92744511722095879      ,  0.30312704566165283     
  0.26555650971252287      ,  0.92744329518606039      ,  0.30312767847696892     
  0.26556185210248223      ,  0.92744546328719846      ,  0.30312697039494579     
  0.26556672658959823      ,  0.92744571590208924      ,  0.30312690436022238     
  0.26557111294154367      ,  0.92744376091820258      ,  0.30312757939100754     
  0.26557400300492129      ,  0.92744459110079225      ,  0.30312732064573433     
  0.26557624331369867      ,  0.92744469694795539      ,  0.30312730763642426     
  0.26557833620690757      ,  0.92744219939480410      ,  0.30312817228552985     
  0.26557905819261757      ,  0.92744317810215637      ,  0.30312787413393183     
  0.26557879256087136      ,  0.92744577897428615      ,  0.30312703552135112     
  0.26557882681619216      ,  0.92744374216981484      ,  0.30312775714131640     
  0.26557822017774918      ,  0.92744156997796412      ,  0.30312852601225848     
  0.26557603609337943      ,  0.92744406727903561      ,  0.30312772711547004     
  0.26557359432914268      ,  0.92744562774853634      ,  0.30312724048228906     
  0.26557174739470280      ,  0.92744309875741593      ,  0.30312812250740573     
  0.26556945380309210      ,  0.92744246889087179      ,  0.30312836113651542     
  0.26556659721457870      ,  0.92744537482602374      ,  0.30312740588973108     
  0.26556474764447685      ,  0.92744538160813128      ,  0.30312741668661219     
  0.26556397594500603      ,  0.92744296876048515      ,  0.30312823283087309     
  0.26556294112050099      ,  0.92744488168256656      ,  0.30312759069925233     
  0.26556233143416164      ,  0.92744758711161757      ,  0.30312667773409790     
  0.26556313796362480      ,  0.92744553738170932      ,  0.30312735787168815     
  0.26556368492844751      ,  0.92744559914815339      ,  0.30312732756476679     
  0.26556342851442050      ,  0.92744938617138006      ,  0.30312604662009807     
  0.26556411891133519      ,  0.92744804989529173      ,  0.30312648690655675     
  0.26556497345390073      ,  0.92744532128114565      ,  0.30312739695616581     
  0.26556462144908649      ,  0.92744807593241374      ,  0.30312646924281439     
  0.26556487301127762      ,  0.92744814472089177      ,  0.30312644648029807     
  0.26556607789040393      ,  0.92744425574699452      ,  0.30312775554928451     
  0.26556640235291379      ,  0.92744544973403042      ,  0.30312736097375637     
  0.26556687238073146      ,  0.92744706042310876      ,  0.30312682859387768     
  0.26556867859736288      ,  0.92744344362010600      ,  0.30312805243362118     
  0.26557002241565930      ,  0.92744283549116202      ,  0.30312826675530058     
  0.26557050093539103      ,  0.92744641503272107      ,  0.30312707509356068     
  0.26557174999799360      ,  0.92744539036486084      ,  0.30312742852974439     
  0.26557320919133248      ,  0.92744150465346720      ,  0.30312874165962511     
  0.26557306539315595      ,  0.92744293752169749      ,  0.30312826849721908     
  0.26557208618278894      ,  0.92744627983761541      ,  0.30312715372339710     
  0.26557206459377852      ,  0.92744383893015658      ,  0.30312798012892977     
  0.26557210806099668      ,  0.92744092314784499      ,  0.30312896584934729     
  0.26557092568389873      ,  0.92744451927071780      ,  0.30312776540041614     
  0.26557038545587580      ,  0.92744613115769514      ,  0.30312723091585592     
  0.26557138042674083      ,  0.92744151772654093      ,  0.30312878581438185     
  0.26557139544573155      ,  0.92744246113772899      ,  0.30312847413361071     
  0.26557076014660569      ,  0.92744707853692576      ,  0.30312692731726615     
  0.26557186630813656      ,  0.92744347027070417      ,  0.30312813956034945     
  0.26557251257142966      ,  0.92744136698597013      ,  0.30312884359916326     
  0.26557118750126496      ,  0.92744720746536968      ,  0.30312687744194011     
  0.26557085271641484      ,  0.92744656178713647      ,  0.30312708519986775     
  0.26557089280342694      ,  0.92744276686945171      ,  0.30312834662072508     
  0.26556893684858085      ,  0.92744816592470669      ,  0.30312651807648450     
  0.26556769122395540      ,  0.92745109822465022      ,  0.30312551443612024     
  0.26556838663356724      ,  0.92744652760860746      ,  0.30312702660200286     
  0.26556837183497450      ,  0.92744720810502312      ,  0.30312677310509928     
  0.26556826489980917      ,  0.92744975691049025      ,  0.30312588970332977     
  0.26556983118165500      ,  0.92744511288674014      ,  0.30312741837327406     
  0.26557109711754956      ,  0.92744209362074603      ,  0.30312839902164590     
  0.26557069867536148      ,  0.92744674442154373      ,  0.30312680227038147     
  0.26557075757159349      ,  0.92744851447378018      ,  0.30312617039198458     
  0.26557217732325228      ,  0.92744257778214512      ,  0.30312812395174299     
  0.26557240978509589      ,  0.92744065063738546      ,  0.30312873031563276     
  0.26557063815136495      ,  0.92744670010314445      ,  0.30312665860069854     
  0.26557009379937724      ,  0.92744616507058542      ,  0.30312679834050299     
  0.26557105718133017      ,  0.92743905221154954      ,  0.30312914870588858     
  0.26557014861883033      ,  0.92744262561097701      ,  0.30312791552076146     
  0.26556931366380288      ,  0.92744797434453852      ,  0.30312609196973173     
  0.26557149818056203      ,  0.92744048885812691      ,  0.30312858424117151     
  0.26557243225797772      ,  0.92743940808673142      ,  0.30312893497913707     
  0.26557122452475268      ,  0.92744795403474045      ,  0.30312606342419035     
  0.26557255237854954      ,  0.92744321480671166      ,  0.30312766163552401     
  0.26557368848396112      ,  0.92743794604181107      ,  0.30312944678449560     
  0.26557166080761579      ,  0.92744642368257191      ,  0.30312662462839901     
  0.26557125645818674      ,  0.92744615927877849      ,  0.30312674225473429     
